,record_compared_1,record_compared_2,recId,recId,is_match
0,5f3ba61e3fd5b671b22001da,5f3ba6213fd5b671b22052bd,230,230,1
1,5f3ba61e3fd5b671b22001da,5f3ba6213fd5b671b22052af,230,230,1
2,5f3ba61e3fd5b671b22001da,5f3ba6213fd5b671b22053e0,230,230,1
3,5f3ba61e3fd5b671b22001f4,5f3ba6213fd5b671b220532b,199,199,1
4,5f3ba61e3fd5b671b22001f4,5f3ba6213fd5b671b22052f8,199,199,1
5,5f3ba61e3fd5b671b22001f4,5f3ba6213fd5b671b22052b2,199,199,1
6,5f3ba61e3fd5b671b22001f4,5f3ba6213fd5b671b22052a8,199,199,1
7,5f3ba61e3fd5b671b220020a,5f3ba6213fd5b671b220532b,199,199,1
8,5f3ba61e3fd5b671b220020a,5f3ba6213fd5b671b22052f8,199,199,1
9,5f3ba61e3fd5b671b220020a,5f3ba6213fd5b671b22052b2,199,199,1
10,5f3ba61e3fd5b671b220020a,5f3ba6213fd5b671b22052a8,199,199,1
11,5f3ba61e3fd5b671b2200202,5f3ba6213fd5b671b2205468,228,228,1
12,5f3ba61e3fd5b671b2200202,5f3ba6213fd5b671b22053e1,228,228,1
13,5f3ba61e3fd5b671b2200202,5f3ba6213fd5b671b22052d6,228,228,1
14,5f3ba61e3fd5b671b2200202,5f3ba6213fd5b671b22052b1,228,228,1
15,5f3ba61e3fd5b671b2200202,5f3ba6213fd5b671b22053ef,228,228,1
16,5f3ba61e3fd5b671b22001e4,5f3ba6213fd5b671b2205468,228,228,1
17,5f3ba61e3fd5b671b22001e4,5f3ba6213fd5b671b22053e1,228,228,1
18,5f3ba61e3fd5b671b22001e4,5f3ba6213fd5b671b22052d6,228,228,1
19,5f3ba61e3fd5b671b22001e4,5f3ba6213fd5b671b22052b1,228,228,1
20,5f3ba61e3fd5b671b22001e4,5f3ba6213fd5b671b22053ef,228,228,1
21,5f3ba61e3fd5b671b220021b,5f3ba6213fd5b671b2205468,228,228,1
22,5f3ba61e3fd5b671b220021b,5f3ba6213fd5b671b22053e1,228,228,1
23,5f3ba61e3fd5b671b220021b,5f3ba6213fd5b671b22052d6,228,228,1
24,5f3ba61e3fd5b671b220021b,5f3ba6213fd5b671b22052b1,228,228,1
25,5f3ba61e3fd5b671b220021b,5f3ba6213fd5b671b22053ef,228,228,1
26,5f3ba61e3fd5b671b220022f,5f3ba6213fd5b671b220536c,174,174,1
27,5f3ba61e3fd5b671b22001e0,5f3ba6213fd5b671b220536c,174,174,1
28,5f3ba61e3fd5b671b2200239,5f3ba6213fd5b671b2205420,658,658,1
29,5f3ba61e3fd5b671b220023a,5f3ba6213fd5b671b2205420,658,658,1
30,5f3ba61e3fd5b671b22001de,5f3ba6213fd5b671b220534a,85,85,1
31,5f3ba61e3fd5b671b22001de,5f3ba6213fd5b671b2205364,85,85,1
32,5f3ba61e3fd5b671b22001de,5f3ba6213fd5b671b22052f4,85,85,1
33,5f3ba61e3fd5b671b22001de,5f3ba6213fd5b671b2205429,85,85,1
34,5f3ba61e3fd5b671b22001de,5f3ba6213fd5b671b2205333,85,85,1
35,5f3ba61e3fd5b671b22001de,5f3ba6213fd5b671b22052d1,85,85,1
36,5f3ba61e3fd5b671b22001de,5f3ba6213fd5b671b2205489,85,85,1
37,5f3ba61e3fd5b671b2200218,5f3ba6213fd5b671b220534a,85,85,1
38,5f3ba61e3fd5b671b2200218,5f3ba6213fd5b671b2205364,85,85,1
39,5f3ba61e3fd5b671b2200218,5f3ba6213fd5b671b22052f4,85,85,1
40,5f3ba61e3fd5b671b2200218,5f3ba6213fd5b671b2205429,85,85,1
41,5f3ba61e3fd5b671b2200218,5f3ba6213fd5b671b2205333,85,85,1
42,5f3ba61e3fd5b671b2200218,5f3ba6213fd5b671b22052d1,85,85,1
43,5f3ba61e3fd5b671b2200218,5f3ba6213fd5b671b2205489,85,85,1
44,5f3ba61e3fd5b671b2200221,5f3ba6213fd5b671b220534a,85,85,1
45,5f3ba61e3fd5b671b2200221,5f3ba6213fd5b671b2205364,85,85,1
46,5f3ba61e3fd5b671b2200221,5f3ba6213fd5b671b22052f4,85,85,1
47,5f3ba61e3fd5b671b2200221,5f3ba6213fd5b671b2205429,85,85,1
48,5f3ba61e3fd5b671b2200221,5f3ba6213fd5b671b2205333,85,85,1
49,5f3ba61e3fd5b671b2200221,5f3ba6213fd5b671b22052d1,85,85,1
50,5f3ba61e3fd5b671b2200221,5f3ba6213fd5b671b2205489,85,85,1
51,5f3ba61e3fd5b671b22001e9,5f3ba6213fd5b671b22052bf,220,220,1
52,5f3ba61e3fd5b671b22001e9,5f3ba6213fd5b671b22052b9,220,220,1
53,5f3ba61e3fd5b671b22001ff,5f3ba6213fd5b671b2205311,72,72,1
54,5f3ba61e3fd5b671b22001ff,5f3ba6213fd5b671b22053fd,72,72,1
55,5f3ba61e3fd5b671b22001ff,5f3ba6213fd5b671b2205402,72,72,1
56,5f3ba61e3fd5b671b22001ff,5f3ba6213fd5b671b22052f6,72,72,1
57,5f3ba61e3fd5b671b22001ff,5f3ba6213fd5b671b22052a4,72,72,1
58,5f3ba61e3fd5b671b22001ff,5f3ba6213fd5b671b2205389,72,72,1
59,5f3ba61e3fd5b671b22001ff,5f3ba6213fd5b671b22052c6,72,72,1
60,5f3ba61e3fd5b671b22001ff,5f3ba6213fd5b671b220542d,72,72,1
61,5f3ba61e3fd5b671b22001ff,5f3ba6213fd5b671b22052b0,72,72,1
62,5f3ba61e3fd5b671b22001ff,5f3ba6213fd5b671b2205307,72,72,1
63,5f3ba61e3fd5b671b2200229,5f3ba6213fd5b671b2205311,72,72,1
64,5f3ba61e3fd5b671b2200229,5f3ba6213fd5b671b22053fd,72,72,1
65,5f3ba61e3fd5b671b2200229,5f3ba6213fd5b671b2205402,72,72,1
66,5f3ba61e3fd5b671b2200229,5f3ba6213fd5b671b22052f6,72,72,1
67,5f3ba61e3fd5b671b2200229,5f3ba6213fd5b671b22052a4,72,72,1
68,5f3ba61e3fd5b671b2200229,5f3ba6213fd5b671b2205389,72,72,1
69,5f3ba61e3fd5b671b2200229,5f3ba6213fd5b671b22052c6,72,72,1
70,5f3ba61e3fd5b671b2200229,5f3ba6213fd5b671b220542d,72,72,1
71,5f3ba61e3fd5b671b2200229,5f3ba6213fd5b671b22052b0,72,72,1
72,5f3ba61e3fd5b671b2200229,5f3ba6213fd5b671b2205307,72,72,1
73,5f3ba61e3fd5b671b220022c,5f3ba6213fd5b671b220537a,203,203,1
74,5f3ba61e3fd5b671b2200236,5f3ba6213fd5b671b22052e1,98,98,1
75,5f3ba61e3fd5b671b2200236,5f3ba6213fd5b671b220535d,98,98,1
76,5f3ba61e3fd5b671b2200236,5f3ba6213fd5b671b2205405,98,98,1
77,5f3ba61e3fd5b671b2200236,5f3ba6213fd5b671b22052bb,98,98,1
78,5f3ba61e3fd5b671b2200236,5f3ba6213fd5b671b2205360,98,98,1
79,5f3ba61e3fd5b671b2200236,5f3ba6213fd5b671b22052f9,98,98,1
80,5f3ba61e3fd5b671b22001fe,5f3ba6213fd5b671b22052e1,98,98,1
81,5f3ba61e3fd5b671b22001fe,5f3ba6213fd5b671b220535d,98,98,1
82,5f3ba61e3fd5b671b22001fe,5f3ba6213fd5b671b2205405,98,98,1
83,5f3ba61e3fd5b671b22001fe,5f3ba6213fd5b671b22052bb,98,98,1
84,5f3ba61e3fd5b671b22001fe,5f3ba6213fd5b671b2205360,98,98,1
85,5f3ba61e3fd5b671b22001fe,5f3ba6213fd5b671b22052f9,98,98,1
86,5f3ba61e3fd5b671b2200204,5f3ba6213fd5b671b220540d,113,113,1
87,5f3ba61e3fd5b671b22001ea,5f3ba6213fd5b671b220540d,113,113,1
88,5f3ba61e3fd5b671b2200206,5f3ba6213fd5b671b220540d,113,113,1
89,5f3ba61e3fd5b671b2200225,5f3ba6213fd5b671b220549c,36,36,1
90,5f3ba61e3fd5b671b2200225,5f3ba6213fd5b671b22052e0,36,36,1
