,record_compared_1,record_compared_2,recId,recId,is_match
0,5f3ba61e3fd5b671b220016c,5f3ba6213fd5b671b2204951,63,63,1
1,5f3ba61e3fd5b671b220016c,5f3ba6203fd5b671b2202608,63,63,1
2,5f3ba61e3fd5b671b220016c,5f3ba6203fd5b671b2203083,63,63,1
3,5f3ba61e3fd5b671b220016c,5f3ba6213fd5b671b22041aa,63,63,1
4,5f3ba61e3fd5b671b220016c,5f3ba6213fd5b671b2204ca0,63,63,1
5,5f3ba61e3fd5b671b220016c,5f3ba6213fd5b671b2204678,63,63,1
6,5f3ba61e3fd5b671b220016c,5f3ba6213fd5b671b2203b1d,63,63,1
7,5f3ba61e3fd5b671b220016c,5f3ba6213fd5b671b2204316,63,63,1
8,5f3ba61e3fd5b671b220016c,5f3ba61f3fd5b671b220177a,63,63,1
9,5f3ba61e3fd5b671b2200194,5f3ba6213fd5b671b2204951,63,63,1
10,5f3ba61e3fd5b671b2200194,5f3ba6203fd5b671b2202608,63,63,1
11,5f3ba61e3fd5b671b2200194,5f3ba6203fd5b671b2203083,63,63,1
12,5f3ba61e3fd5b671b2200194,5f3ba6213fd5b671b22041aa,63,63,1
13,5f3ba61e3fd5b671b2200194,5f3ba6213fd5b671b2204ca0,63,63,1
14,5f3ba61e3fd5b671b2200194,5f3ba6213fd5b671b2204678,63,63,1
15,5f3ba61e3fd5b671b2200194,5f3ba6213fd5b671b2203b1d,63,63,1
16,5f3ba61e3fd5b671b2200194,5f3ba6213fd5b671b2204316,63,63,1
17,5f3ba61e3fd5b671b2200194,5f3ba61f3fd5b671b220177a,63,63,1
18,5f3ba61e3fd5b671b22001ac,5f3ba6213fd5b671b2204951,63,63,1
19,5f3ba61e3fd5b671b22001ac,5f3ba6203fd5b671b2202608,63,63,1
20,5f3ba61e3fd5b671b22001ac,5f3ba6203fd5b671b2203083,63,63,1
21,5f3ba61e3fd5b671b22001ac,5f3ba6213fd5b671b22041aa,63,63,1
22,5f3ba61e3fd5b671b22001ac,5f3ba6213fd5b671b2204ca0,63,63,1
23,5f3ba61e3fd5b671b22001ac,5f3ba6213fd5b671b2204678,63,63,1
24,5f3ba61e3fd5b671b22001ac,5f3ba6213fd5b671b2203b1d,63,63,1
25,5f3ba61e3fd5b671b22001ac,5f3ba6213fd5b671b2204316,63,63,1
26,5f3ba61e3fd5b671b22001ac,5f3ba61f3fd5b671b220177a,63,63,1
27,5f3ba61e3fd5b671b22001bc,5f3ba6213fd5b671b2204951,63,63,1
28,5f3ba61e3fd5b671b22001bc,5f3ba6203fd5b671b2202608,63,63,1
29,5f3ba61e3fd5b671b22001bc,5f3ba6203fd5b671b2203083,63,63,1
30,5f3ba61e3fd5b671b22001bc,5f3ba6213fd5b671b22041aa,63,63,1
31,5f3ba61e3fd5b671b22001bc,5f3ba6213fd5b671b2204ca0,63,63,1
32,5f3ba61e3fd5b671b22001bc,5f3ba6213fd5b671b2204678,63,63,1
33,5f3ba61e3fd5b671b22001bc,5f3ba6213fd5b671b2203b1d,63,63,1
34,5f3ba61e3fd5b671b22001bc,5f3ba6213fd5b671b2204316,63,63,1
35,5f3ba61e3fd5b671b22001bc,5f3ba61f3fd5b671b220177a,63,63,1
36,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b22021ad,16,16,1
37,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b2202609,16,16,1
38,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b22035aa,16,16,1
39,5f3ba61e3fd5b671b2200179,5f3ba61f3fd5b671b2201e15,16,16,1
40,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b2202668,16,16,1
41,5f3ba61e3fd5b671b2200179,5f3ba6213fd5b671b2203c3a,16,16,1
42,5f3ba61e3fd5b671b2200179,5f3ba6213fd5b671b2204a05,16,16,1
43,5f3ba61e3fd5b671b2200179,5f3ba61f3fd5b671b220166b,16,16,1
44,5f3ba61e3fd5b671b2200179,5f3ba61f3fd5b671b2201b02,16,16,1
45,5f3ba61e3fd5b671b2200179,5f3ba61f3fd5b671b2201d17,16,16,1
46,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b2202319,16,16,1
47,5f3ba61e3fd5b671b2200179,5f3ba6213fd5b671b2203e34,16,16,1
48,5f3ba61e3fd5b671b2200179,5f3ba61f3fd5b671b2201503,16,16,1
49,5f3ba61e3fd5b671b2200179,5f3ba61f3fd5b671b2201ff8,16,16,1
50,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b220374a,16,16,1
51,5f3ba61e3fd5b671b2200179,5f3ba6213fd5b671b2204baa,16,16,1
52,5f3ba61e3fd5b671b2200179,5f3ba61f3fd5b671b2201fcb,16,16,1
53,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b2202f19,16,16,1
54,5f3ba61e3fd5b671b2200179,5f3ba6213fd5b671b22044c5,16,16,1
55,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b2202c46,16,16,1
56,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b2202a2a,16,16,1
57,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b2202a37,16,16,1
58,5f3ba61e3fd5b671b2200179,5f3ba6213fd5b671b2203e61,16,16,1
59,5f3ba61e3fd5b671b2200179,5f3ba61f3fd5b671b2201748,16,16,1
60,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b2202bcd,16,16,1
61,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b22032bc,16,16,1
62,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b2202208,16,16,1
63,5f3ba61e3fd5b671b2200179,5f3ba6203fd5b671b2202494,16,16,1
64,5f3ba61e3fd5b671b2200179,5f3ba6213fd5b671b220479f,16,16,1
65,5f3ba61e3fd5b671b2200179,5f3ba6213fd5b671b2204ab9,16,16,1
66,5f3ba61e3fd5b671b2200179,5f3ba61f3fd5b671b220168a,16,16,1
67,5f3ba61e3fd5b671b2200179,5f3ba61f3fd5b671b2201bae,16,16,1
68,5f3ba61e3fd5b671b2200179,5f3ba61f3fd5b671b2202068,16,16,1
69,5f3ba61e3fd5b671b2200179,5f3ba61f3fd5b671b2202094,16,16,1
70,5f3ba61e3fd5b671b2200179,5f3ba6213fd5b671b22044d6,16,16,1
71,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b22021ad,16,16,1
72,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b2202609,16,16,1
73,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b22035aa,16,16,1
74,5f3ba61e3fd5b671b220017c,5f3ba61f3fd5b671b2201e15,16,16,1
75,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b2202668,16,16,1
76,5f3ba61e3fd5b671b220017c,5f3ba6213fd5b671b2203c3a,16,16,1
77,5f3ba61e3fd5b671b220017c,5f3ba6213fd5b671b2204a05,16,16,1
78,5f3ba61e3fd5b671b220017c,5f3ba61f3fd5b671b220166b,16,16,1
79,5f3ba61e3fd5b671b220017c,5f3ba61f3fd5b671b2201b02,16,16,1
80,5f3ba61e3fd5b671b220017c,5f3ba61f3fd5b671b2201d17,16,16,1
81,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b2202319,16,16,1
82,5f3ba61e3fd5b671b220017c,5f3ba6213fd5b671b2203e34,16,16,1
83,5f3ba61e3fd5b671b220017c,5f3ba61f3fd5b671b2201503,16,16,1
84,5f3ba61e3fd5b671b220017c,5f3ba61f3fd5b671b2201ff8,16,16,1
85,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b220374a,16,16,1
86,5f3ba61e3fd5b671b220017c,5f3ba6213fd5b671b2204baa,16,16,1
87,5f3ba61e3fd5b671b220017c,5f3ba61f3fd5b671b2201fcb,16,16,1
88,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b2202f19,16,16,1
89,5f3ba61e3fd5b671b220017c,5f3ba6213fd5b671b22044c5,16,16,1
90,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b2202c46,16,16,1
91,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b2202a2a,16,16,1
92,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b2202a37,16,16,1
93,5f3ba61e3fd5b671b220017c,5f3ba6213fd5b671b2203e61,16,16,1
94,5f3ba61e3fd5b671b220017c,5f3ba61f3fd5b671b2201748,16,16,1
95,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b2202bcd,16,16,1
96,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b22032bc,16,16,1
97,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b2202208,16,16,1
98,5f3ba61e3fd5b671b220017c,5f3ba6203fd5b671b2202494,16,16,1
99,5f3ba61e3fd5b671b220017c,5f3ba6213fd5b671b220479f,16,16,1
100,5f3ba61e3fd5b671b220017c,5f3ba6213fd5b671b2204ab9,16,16,1
101,5f3ba61e3fd5b671b220017c,5f3ba61f3fd5b671b220168a,16,16,1
102,5f3ba61e3fd5b671b220017c,5f3ba61f3fd5b671b2201bae,16,16,1
103,5f3ba61e3fd5b671b220017c,5f3ba61f3fd5b671b2202068,16,16,1
104,5f3ba61e3fd5b671b220017c,5f3ba61f3fd5b671b2202094,16,16,1
105,5f3ba61e3fd5b671b220017c,5f3ba6213fd5b671b22044d6,16,16,1
106,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b22021ad,16,16,1
107,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b2202609,16,16,1
108,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b22035aa,16,16,1
109,5f3ba61e3fd5b671b2200182,5f3ba61f3fd5b671b2201e15,16,16,1
110,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b2202668,16,16,1
111,5f3ba61e3fd5b671b2200182,5f3ba6213fd5b671b2203c3a,16,16,1
112,5f3ba61e3fd5b671b2200182,5f3ba6213fd5b671b2204a05,16,16,1
113,5f3ba61e3fd5b671b2200182,5f3ba61f3fd5b671b220166b,16,16,1
114,5f3ba61e3fd5b671b2200182,5f3ba61f3fd5b671b2201b02,16,16,1
115,5f3ba61e3fd5b671b2200182,5f3ba61f3fd5b671b2201d17,16,16,1
116,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b2202319,16,16,1
117,5f3ba61e3fd5b671b2200182,5f3ba6213fd5b671b2203e34,16,16,1
118,5f3ba61e3fd5b671b2200182,5f3ba61f3fd5b671b2201503,16,16,1
119,5f3ba61e3fd5b671b2200182,5f3ba61f3fd5b671b2201ff8,16,16,1
120,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b220374a,16,16,1
121,5f3ba61e3fd5b671b2200182,5f3ba6213fd5b671b2204baa,16,16,1
122,5f3ba61e3fd5b671b2200182,5f3ba61f3fd5b671b2201fcb,16,16,1
123,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b2202f19,16,16,1
124,5f3ba61e3fd5b671b2200182,5f3ba6213fd5b671b22044c5,16,16,1
125,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b2202c46,16,16,1
126,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b2202a2a,16,16,1
127,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b2202a37,16,16,1
128,5f3ba61e3fd5b671b2200182,5f3ba6213fd5b671b2203e61,16,16,1
129,5f3ba61e3fd5b671b2200182,5f3ba61f3fd5b671b2201748,16,16,1
130,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b2202bcd,16,16,1
131,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b22032bc,16,16,1
132,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b2202208,16,16,1
133,5f3ba61e3fd5b671b2200182,5f3ba6203fd5b671b2202494,16,16,1
134,5f3ba61e3fd5b671b2200182,5f3ba6213fd5b671b220479f,16,16,1
135,5f3ba61e3fd5b671b2200182,5f3ba6213fd5b671b2204ab9,16,16,1
136,5f3ba61e3fd5b671b2200182,5f3ba61f3fd5b671b220168a,16,16,1
137,5f3ba61e3fd5b671b2200182,5f3ba61f3fd5b671b2201bae,16,16,1
138,5f3ba61e3fd5b671b2200182,5f3ba61f3fd5b671b2202068,16,16,1
139,5f3ba61e3fd5b671b2200182,5f3ba61f3fd5b671b2202094,16,16,1
140,5f3ba61e3fd5b671b2200182,5f3ba6213fd5b671b22044d6,16,16,1
141,5f3ba61e3fd5b671b220019f,5f3ba6203fd5b671b22021ad,16,16,1
