,record_compared_1,record_compared_2,recId,recId,is_match
0,5f3ba61e3fd5b671b220016c,5f3ba61f3fd5b671b2200b50,63,63,1
1,5f3ba61e3fd5b671b220016c,5f3ba61f3fd5b671b2200b5a,63,63,1
2,5f3ba61e3fd5b671b220016c,5f3ba61f3fd5b671b2200b88,63,63,1
3,5f3ba61e3fd5b671b220016c,5f3ba61f3fd5b671b2200b5c,63,63,1
4,5f3ba61e3fd5b671b2200194,5f3ba61f3fd5b671b2200b50,63,63,1
5,5f3ba61e3fd5b671b2200194,5f3ba61f3fd5b671b2200b5a,63,63,1
6,5f3ba61e3fd5b671b2200194,5f3ba61f3fd5b671b2200b88,63,63,1
7,5f3ba61e3fd5b671b2200194,5f3ba61f3fd5b671b2200b5c,63,63,1
8,5f3ba61e3fd5b671b22001ac,5f3ba61f3fd5b671b2200b50,63,63,1
9,5f3ba61e3fd5b671b22001ac,5f3ba61f3fd5b671b2200b5a,63,63,1
10,5f3ba61e3fd5b671b22001ac,5f3ba61f3fd5b671b2200b88,63,63,1
11,5f3ba61e3fd5b671b22001ac,5f3ba61f3fd5b671b2200b5c,63,63,1
12,5f3ba61e3fd5b671b22001bc,5f3ba61f3fd5b671b2200b50,63,63,1
13,5f3ba61e3fd5b671b22001bc,5f3ba61f3fd5b671b2200b5a,63,63,1
14,5f3ba61e3fd5b671b22001bc,5f3ba61f3fd5b671b2200b88,63,63,1
15,5f3ba61e3fd5b671b22001bc,5f3ba61f3fd5b671b2200b5c,63,63,1
16,5f3ba61e3fd5b671b22001a8,5f3ba61f3fd5b671b2200bb1,11,11,1
17,5f3ba61e3fd5b671b22001a8,5f3ba61f3fd5b671b2200b80,11,11,1
18,5f3ba61e3fd5b671b22001a8,5f3ba61f3fd5b671b2200b5f,11,11,1
19,5f3ba61e3fd5b671b22001a8,5f3ba61f3fd5b671b2200b97,11,11,1
20,5f3ba61e3fd5b671b22001a8,5f3ba61f3fd5b671b2200b9a,11,11,1
21,5f3ba61e3fd5b671b220016d,5f3ba61f3fd5b671b2200bb1,11,11,1
22,5f3ba61e3fd5b671b220016d,5f3ba61f3fd5b671b2200b80,11,11,1
23,5f3ba61e3fd5b671b220016d,5f3ba61f3fd5b671b2200b5f,11,11,1
24,5f3ba61e3fd5b671b220016d,5f3ba61f3fd5b671b2200b97,11,11,1
25,5f3ba61e3fd5b671b220016d,5f3ba61f3fd5b671b2200b9a,11,11,1
26,5f3ba61e3fd5b671b2200174,5f3ba61f3fd5b671b2200bb1,11,11,1
27,5f3ba61e3fd5b671b2200174,5f3ba61f3fd5b671b2200b80,11,11,1
28,5f3ba61e3fd5b671b2200174,5f3ba61f3fd5b671b2200b5f,11,11,1
29,5f3ba61e3fd5b671b2200174,5f3ba61f3fd5b671b2200b97,11,11,1
30,5f3ba61e3fd5b671b2200174,5f3ba61f3fd5b671b2200b9a,11,11,1
31,5f3ba61e3fd5b671b22001b4,5f3ba61f3fd5b671b2200bb1,11,11,1
32,5f3ba61e3fd5b671b22001b4,5f3ba61f3fd5b671b2200b80,11,11,1
33,5f3ba61e3fd5b671b22001b4,5f3ba61f3fd5b671b2200b5f,11,11,1
34,5f3ba61e3fd5b671b22001b4,5f3ba61f3fd5b671b2200b97,11,11,1
35,5f3ba61e3fd5b671b22001b4,5f3ba61f3fd5b671b2200b9a,11,11,1
36,5f3ba61e3fd5b671b22001cb,5f3ba61f3fd5b671b2200bb1,11,11,1
37,5f3ba61e3fd5b671b22001cb,5f3ba61f3fd5b671b2200b80,11,11,1
38,5f3ba61e3fd5b671b22001cb,5f3ba61f3fd5b671b2200b5f,11,11,1
39,5f3ba61e3fd5b671b22001cb,5f3ba61f3fd5b671b2200b97,11,11,1
40,5f3ba61e3fd5b671b22001cb,5f3ba61f3fd5b671b2200b9a,11,11,1
41,5f3ba61e3fd5b671b22001ad,5f3ba61f3fd5b671b2200b4a,624,624,1
42,5f3ba61e3fd5b671b22001ba,5f3ba61f3fd5b671b2200b73,149,149,1
43,5f3ba61e3fd5b671b220019d,5f3ba61f3fd5b671b2200b73,149,149,1
44,5f3ba61e3fd5b671b22001c2,5f3ba61f3fd5b671b2200bb0,662,662,1
45,5f3ba61e3fd5b671b22001c2,5f3ba61f3fd5b671b2200b62,662,662,1
46,5f3ba61e3fd5b671b22001c2,5f3ba61f3fd5b671b2200b71,662,662,1
47,5f3ba61e3fd5b671b22001d7,5f3ba61f3fd5b671b2200b8f,84,84,1
48,5f3ba61e3fd5b671b22001d7,5f3ba61f3fd5b671b2200ba2,84,84,1
49,5f3ba61e3fd5b671b22001b5,5f3ba61f3fd5b671b2200b8f,84,84,1
50,5f3ba61e3fd5b671b22001b5,5f3ba61f3fd5b671b2200ba2,84,84,1
51,5f3ba61e3fd5b671b2200187,5f3ba61f3fd5b671b2200b8f,84,84,1
52,5f3ba61e3fd5b671b2200187,5f3ba61f3fd5b671b2200ba2,84,84,1
53,5f3ba61e3fd5b671b220016b,5f3ba61f3fd5b671b2200b52,14,14,1
54,5f3ba61e3fd5b671b220016b,5f3ba61f3fd5b671b2200ba5,14,14,1
55,5f3ba61e3fd5b671b220016b,5f3ba61f3fd5b671b2200b84,14,14,1
56,5f3ba61e3fd5b671b220016b,5f3ba61f3fd5b671b2200b57,14,14,1
57,5f3ba61e3fd5b671b220016b,5f3ba61f3fd5b671b2200b4e,14,14,1
58,5f3ba61e3fd5b671b220016b,5f3ba61f3fd5b671b2200b9f,14,14,1
59,5f3ba61e3fd5b671b220016b,5f3ba61f3fd5b671b2200b47,14,14,1
60,5f3ba61e3fd5b671b22001ce,5f3ba61f3fd5b671b2200b52,14,14,1
61,5f3ba61e3fd5b671b22001ce,5f3ba61f3fd5b671b2200ba5,14,14,1
62,5f3ba61e3fd5b671b22001ce,5f3ba61f3fd5b671b2200b84,14,14,1
63,5f3ba61e3fd5b671b22001ce,5f3ba61f3fd5b671b2200b57,14,14,1
64,5f3ba61e3fd5b671b22001ce,5f3ba61f3fd5b671b2200b4e,14,14,1
65,5f3ba61e3fd5b671b22001ce,5f3ba61f3fd5b671b2200b9f,14,14,1
66,5f3ba61e3fd5b671b22001ce,5f3ba61f3fd5b671b2200b47,14,14,1
67,5f3ba61e3fd5b671b220019c,5f3ba61f3fd5b671b2200b52,14,14,1
68,5f3ba61e3fd5b671b220019c,5f3ba61f3fd5b671b2200ba5,14,14,1
69,5f3ba61e3fd5b671b220019c,5f3ba61f3fd5b671b2200b84,14,14,1
70,5f3ba61e3fd5b671b220019c,5f3ba61f3fd5b671b2200b57,14,14,1
71,5f3ba61e3fd5b671b220019c,5f3ba61f3fd5b671b2200b4e,14,14,1
72,5f3ba61e3fd5b671b220019c,5f3ba61f3fd5b671b2200b9f,14,14,1
73,5f3ba61e3fd5b671b220019c,5f3ba61f3fd5b671b2200b47,14,14,1
74,5f3ba61e3fd5b671b22001d3,5f3ba61f3fd5b671b2200b52,14,14,1
75,5f3ba61e3fd5b671b22001d3,5f3ba61f3fd5b671b2200ba5,14,14,1
76,5f3ba61e3fd5b671b22001d3,5f3ba61f3fd5b671b2200b84,14,14,1
77,5f3ba61e3fd5b671b22001d3,5f3ba61f3fd5b671b2200b57,14,14,1
78,5f3ba61e3fd5b671b22001d3,5f3ba61f3fd5b671b2200b4e,14,14,1
79,5f3ba61e3fd5b671b22001d3,5f3ba61f3fd5b671b2200b9f,14,14,1
80,5f3ba61e3fd5b671b22001d3,5f3ba61f3fd5b671b2200b47,14,14,1
81,5f3ba61e3fd5b671b22001c3,5f3ba61f3fd5b671b2200bb3,85,85,1
82,5f3ba61e3fd5b671b22001c3,5f3ba61f3fd5b671b2200b90,85,85,1
83,5f3ba61e3fd5b671b22001c3,5f3ba61f3fd5b671b2200b7d,85,85,1
84,5f3ba61e3fd5b671b22001c3,5f3ba61f3fd5b671b2200b53,85,85,1
85,5f3ba61e3fd5b671b22001c3,5f3ba61f3fd5b671b2200b8e,85,85,1
86,5f3ba61e3fd5b671b22001cd,5f3ba61f3fd5b671b2200bb3,85,85,1
87,5f3ba61e3fd5b671b22001cd,5f3ba61f3fd5b671b2200b90,85,85,1
88,5f3ba61e3fd5b671b22001cd,5f3ba61f3fd5b671b2200b7d,85,85,1
89,5f3ba61e3fd5b671b22001cd,5f3ba61f3fd5b671b2200b53,85,85,1
90,5f3ba61e3fd5b671b22001cd,5f3ba61f3fd5b671b2200b8e,85,85,1
91,5f3ba61e3fd5b671b22001c8,5f3ba61f3fd5b671b2200bb3,85,85,1
92,5f3ba61e3fd5b671b22001c8,5f3ba61f3fd5b671b2200b90,85,85,1
93,5f3ba61e3fd5b671b22001c8,5f3ba61f3fd5b671b2200b7d,85,85,1
94,5f3ba61e3fd5b671b22001c8,5f3ba61f3fd5b671b2200b53,85,85,1
95,5f3ba61e3fd5b671b22001c8,5f3ba61f3fd5b671b2200b8e,85,85,1
96,5f3ba61e3fd5b671b2200160,5f3ba61f3fd5b671b2200bb3,85,85,1
97,5f3ba61e3fd5b671b2200160,5f3ba61f3fd5b671b2200b90,85,85,1
98,5f3ba61e3fd5b671b2200160,5f3ba61f3fd5b671b2200b7d,85,85,1
99,5f3ba61e3fd5b671b2200160,5f3ba61f3fd5b671b2200b53,85,85,1
100,5f3ba61e3fd5b671b2200160,5f3ba61f3fd5b671b2200b8e,85,85,1
101,5f3ba61e3fd5b671b220015a,5f3ba61f3fd5b671b2200b78,228,228,1
102,5f3ba61e3fd5b671b220015a,5f3ba61f3fd5b671b2200b70,228,228,1
103,5f3ba61e3fd5b671b220015a,5f3ba61f3fd5b671b2200b44,228,228,1
104,5f3ba61e3fd5b671b2200164,5f3ba61f3fd5b671b2200b78,228,228,1
105,5f3ba61e3fd5b671b2200164,5f3ba61f3fd5b671b2200b70,228,228,1
106,5f3ba61e3fd5b671b2200164,5f3ba61f3fd5b671b2200b44,228,228,1
107,5f3ba61e3fd5b671b2200167,5f3ba61f3fd5b671b2200b78,228,228,1
108,5f3ba61e3fd5b671b2200167,5f3ba61f3fd5b671b2200b70,228,228,1
109,5f3ba61e3fd5b671b2200167,5f3ba61f3fd5b671b2200b44,228,228,1
110,5f3ba61e3fd5b671b2200175,5f3ba61f3fd5b671b2200b6b,22,22,1
111,5f3ba61e3fd5b671b2200175,5f3ba61f3fd5b671b2200bac,22,22,1
112,5f3ba61e3fd5b671b2200175,5f3ba61f3fd5b671b2200b64,22,22,1
113,5f3ba61e3fd5b671b2200175,5f3ba61f3fd5b671b2200baa,22,22,1
114,5f3ba61e3fd5b671b22001bd,5f3ba61f3fd5b671b2200b9b,97,97,1
115,5f3ba61e3fd5b671b22001ae,5f3ba61f3fd5b671b2200b5d,67,67,1
116,5f3ba61e3fd5b671b22001ae,5f3ba61f3fd5b671b2200b74,67,67,1
117,5f3ba61e3fd5b671b22001ae,5f3ba61f3fd5b671b2200b5e,67,67,1
118,5f3ba61e3fd5b671b22001ae,5f3ba61f3fd5b671b2200b3e,67,67,1
119,5f3ba61e3fd5b671b220018c,5f3ba61f3fd5b671b2200b5d,67,67,1
120,5f3ba61e3fd5b671b220018c,5f3ba61f3fd5b671b2200b74,67,67,1
121,5f3ba61e3fd5b671b220018c,5f3ba61f3fd5b671b2200b5e,67,67,1
122,5f3ba61e3fd5b671b220018c,5f3ba61f3fd5b671b2200b3e,67,67,1
123,5f3ba61e3fd5b671b2200195,5f3ba61f3fd5b671b2200b5d,67,67,1
124,5f3ba61e3fd5b671b2200195,5f3ba61f3fd5b671b2200b74,67,67,1
125,5f3ba61e3fd5b671b2200195,5f3ba61f3fd5b671b2200b5e,67,67,1
126,5f3ba61e3fd5b671b2200195,5f3ba61f3fd5b671b2200b3e,67,67,1
127,5f3ba61e3fd5b671b220016a,5f3ba61f3fd5b671b2200ba8,136,136,1
128,5f3ba61e3fd5b671b220018a,5f3ba61f3fd5b671b2200b5b,57,57,1
129,5f3ba61e3fd5b671b2200159,5f3ba61f3fd5b671b2200b4c,98,98,1
130,5f3ba61e3fd5b671b2200159,5f3ba61f3fd5b671b2200b8a,98,98,1
131,5f3ba61e3fd5b671b2200159,5f3ba61f3fd5b671b2200b96,98,98,1
132,5f3ba61e3fd5b671b2200159,5f3ba61f3fd5b671b2200b45,98,98,1
133,5f3ba61e3fd5b671b22001be,5f3ba61f3fd5b671b2200b4c,98,98,1
134,5f3ba61e3fd5b671b22001be,5f3ba61f3fd5b671b2200b8a,98,98,1
135,5f3ba61e3fd5b671b22001be,5f3ba61f3fd5b671b2200b96,98,98,1
136,5f3ba61e3fd5b671b22001be,5f3ba61f3fd5b671b2200b45,98,98,1
137,5f3ba61e3fd5b671b22001cf,5f3ba61f3fd5b671b2200b4c,98,98,1
138,5f3ba61e3fd5b671b22001cf,5f3ba61f3fd5b671b2200b8a,98,98,1
139,5f3ba61e3fd5b671b22001cf,5f3ba61f3fd5b671b2200b96,98,98,1
140,5f3ba61e3fd5b671b22001cf,5f3ba61f3fd5b671b2200b45,98,98,1
141,5f3ba61e3fd5b671b22001b1,5f3ba61f3fd5b671b2200b4c,98,98,1
142,5f3ba61e3fd5b671b22001b1,5f3ba61f3fd5b671b2200b8a,98,98,1
143,5f3ba61e3fd5b671b22001b1,5f3ba61f3fd5b671b2200b96,98,98,1
144,5f3ba61e3fd5b671b22001b1,5f3ba61f3fd5b671b2200b45,98,98,1
145,5f3ba61e3fd5b671b2200188,5f3ba61f3fd5b671b2200b59,122,122,1
146,5f3ba61e3fd5b671b2200188,5f3ba61f3fd5b671b2200b85,122,122,1
147,5f3ba61e3fd5b671b22001b2,5f3ba61f3fd5b671b2200b69,657,657,1
148,5f3ba61e3fd5b671b22001c7,5f3ba61f3fd5b671b2200b8d,187,187,1
