,record_compared_1,record_compared_2,recId,recId,is_match
0,5f3ba61e3fd5b671b220024a,5f3ba6203fd5b671b2202ba4,174,174,1
1,5f3ba61e3fd5b671b220024a,5f3ba61f3fd5b671b2201621,174,174,1
2,5f3ba61e3fd5b671b220024a,5f3ba6203fd5b671b220290e,174,174,1
3,5f3ba61e3fd5b671b220024a,5f3ba6203fd5b671b2202e9a,174,174,1
4,5f3ba61e3fd5b671b220024a,5f3ba6203fd5b671b22025fc,174,174,1
5,5f3ba61e3fd5b671b220024a,5f3ba6213fd5b671b2203b1a,174,174,1
6,5f3ba61e3fd5b671b220024a,5f3ba6213fd5b671b22048af,174,174,1
7,5f3ba61e3fd5b671b220025e,5f3ba6203fd5b671b2202578,122,122,1
8,5f3ba61e3fd5b671b220025e,5f3ba6213fd5b671b22039ec,122,122,1
9,5f3ba61e3fd5b671b220025e,5f3ba6213fd5b671b2204637,122,122,1
10,5f3ba61e3fd5b671b220025e,5f3ba61f3fd5b671b2201d1f,122,122,1
11,5f3ba61e3fd5b671b220025e,5f3ba6203fd5b671b22024c6,122,122,1
12,5f3ba61e3fd5b671b220025e,5f3ba6203fd5b671b2203750,122,122,1
13,5f3ba61e3fd5b671b220025e,5f3ba61f3fd5b671b22017a2,122,122,1
14,5f3ba61e3fd5b671b220025e,5f3ba61f3fd5b671b2201fd1,122,122,1
15,5f3ba61e3fd5b671b220025e,5f3ba6213fd5b671b2203c7e,122,122,1
16,5f3ba61e3fd5b671b220025e,5f3ba6213fd5b671b2204539,122,122,1
17,5f3ba61e3fd5b671b220025e,5f3ba6213fd5b671b2203ee8,122,122,1
18,5f3ba61e3fd5b671b220025e,5f3ba6213fd5b671b2203a7c,122,122,1
19,5f3ba61e3fd5b671b2200338,5f3ba6203fd5b671b2202578,122,122,1
20,5f3ba61e3fd5b671b2200338,5f3ba6213fd5b671b22039ec,122,122,1
21,5f3ba61e3fd5b671b2200338,5f3ba6213fd5b671b2204637,122,122,1
22,5f3ba61e3fd5b671b2200338,5f3ba61f3fd5b671b2201d1f,122,122,1
23,5f3ba61e3fd5b671b2200338,5f3ba6203fd5b671b22024c6,122,122,1
24,5f3ba61e3fd5b671b2200338,5f3ba6203fd5b671b2203750,122,122,1
25,5f3ba61e3fd5b671b2200338,5f3ba61f3fd5b671b22017a2,122,122,1
26,5f3ba61e3fd5b671b2200338,5f3ba61f3fd5b671b2201fd1,122,122,1
27,5f3ba61e3fd5b671b2200338,5f3ba6213fd5b671b2203c7e,122,122,1
28,5f3ba61e3fd5b671b2200338,5f3ba6213fd5b671b2204539,122,122,1
29,5f3ba61e3fd5b671b2200338,5f3ba6213fd5b671b2203ee8,122,122,1
30,5f3ba61e3fd5b671b2200338,5f3ba6213fd5b671b2203a7c,122,122,1
31,5f3ba61e3fd5b671b2200281,5f3ba6213fd5b671b2203cf4,163,163,1
32,5f3ba61e3fd5b671b2200281,5f3ba6213fd5b671b2204213,163,163,1
33,5f3ba61e3fd5b671b2200281,5f3ba61f3fd5b671b2201ab1,163,163,1
34,5f3ba61e3fd5b671b2200281,5f3ba6203fd5b671b220289a,163,163,1
35,5f3ba61e3fd5b671b2200281,5f3ba6203fd5b671b22025a1,163,163,1
36,5f3ba61e3fd5b671b2200281,5f3ba6213fd5b671b2203fb8,163,163,1
37,5f3ba61e3fd5b671b2200281,5f3ba61f3fd5b671b2201be5,163,163,1
38,5f3ba61e3fd5b671b2200281,5f3ba6203fd5b671b22025be,163,163,1
39,5f3ba61e3fd5b671b2200281,5f3ba6203fd5b671b22038b2,163,163,1
40,5f3ba61e3fd5b671b220033f,5f3ba6213fd5b671b2203cf4,163,163,1
41,5f3ba61e3fd5b671b220033f,5f3ba6213fd5b671b2204213,163,163,1
42,5f3ba61e3fd5b671b220033f,5f3ba61f3fd5b671b2201ab1,163,163,1
43,5f3ba61e3fd5b671b220033f,5f3ba6203fd5b671b220289a,163,163,1
44,5f3ba61e3fd5b671b220033f,5f3ba6203fd5b671b22025a1,163,163,1
45,5f3ba61e3fd5b671b220033f,5f3ba6213fd5b671b2203fb8,163,163,1
46,5f3ba61e3fd5b671b220033f,5f3ba61f3fd5b671b2201be5,163,163,1
47,5f3ba61e3fd5b671b220033f,5f3ba6203fd5b671b22025be,163,163,1
48,5f3ba61e3fd5b671b220033f,5f3ba6203fd5b671b22038b2,163,163,1
49,5f3ba61e3fd5b671b2200297,5f3ba6203fd5b671b2202bb2,187,187,1
50,5f3ba61e3fd5b671b2200297,5f3ba6203fd5b671b2202e8c,187,187,1
51,5f3ba61e3fd5b671b2200297,5f3ba6203fd5b671b22035e6,187,187,1
52,5f3ba61e3fd5b671b2200297,5f3ba6213fd5b671b2204b4c,187,187,1
53,5f3ba61e3fd5b671b2200297,5f3ba6203fd5b671b2202d69,187,187,1
54,5f3ba61e3fd5b671b2200297,5f3ba6203fd5b671b2202ece,187,187,1
55,5f3ba61e3fd5b671b2200297,5f3ba6203fd5b671b2202dc9,187,187,1
56,5f3ba61e3fd5b671b2200297,5f3ba6213fd5b671b22046a1,187,187,1
57,5f3ba61e3fd5b671b2200297,5f3ba61f3fd5b671b22018c2,187,187,1
58,5f3ba61e3fd5b671b2200297,5f3ba6203fd5b671b2202dd1,187,187,1
59,5f3ba61e3fd5b671b2200297,5f3ba6213fd5b671b2203d35,187,187,1
60,5f3ba61e3fd5b671b2200297,5f3ba6213fd5b671b22042f6,187,187,1
61,5f3ba61e3fd5b671b2200297,5f3ba6213fd5b671b2204a6b,187,187,1
62,5f3ba61e3fd5b671b2200297,5f3ba6213fd5b671b2203f44,187,187,1
63,5f3ba61e3fd5b671b2200297,5f3ba6213fd5b671b2204694,187,187,1
64,5f3ba61e3fd5b671b2200297,5f3ba6203fd5b671b22027c6,187,187,1
65,5f3ba61e3fd5b671b2200297,5f3ba6213fd5b671b2204abb,187,187,1
66,5f3ba61e3fd5b671b2200297,5f3ba6203fd5b671b2203355,187,187,1
67,5f3ba61e3fd5b671b2200297,5f3ba6203fd5b671b22037fc,187,187,1
68,5f3ba61e3fd5b671b220029d,5f3ba61f3fd5b671b2201582,22,22,1
69,5f3ba61e3fd5b671b220029d,5f3ba6213fd5b671b2203cdc,22,22,1
70,5f3ba61e3fd5b671b220029d,5f3ba6203fd5b671b2202992,22,22,1
71,5f3ba61e3fd5b671b220029d,5f3ba61f3fd5b671b2201c10,22,22,1
72,5f3ba61e3fd5b671b220029d,5f3ba6203fd5b671b220271a,22,22,1
73,5f3ba61e3fd5b671b220029d,5f3ba6203fd5b671b220335c,22,22,1
74,5f3ba61e3fd5b671b220029d,5f3ba6213fd5b671b220474c,22,22,1
75,5f3ba61e3fd5b671b220029d,5f3ba61f3fd5b671b2201936,22,22,1
76,5f3ba61e3fd5b671b220029d,5f3ba6213fd5b671b2203949,22,22,1
77,5f3ba61e3fd5b671b220029d,5f3ba61f3fd5b671b2201937,22,22,1
78,5f3ba61e3fd5b671b220029d,5f3ba61f3fd5b671b2201cf5,22,22,1
79,5f3ba61e3fd5b671b220029d,5f3ba6203fd5b671b2203325,22,22,1
80,5f3ba61e3fd5b671b220029d,5f3ba6213fd5b671b22040cb,22,22,1
81,5f3ba61e3fd5b671b220029d,5f3ba6213fd5b671b2204418,22,22,1
82,5f3ba61e3fd5b671b220029d,5f3ba6213fd5b671b2204401,22,22,1
83,5f3ba61e3fd5b671b2200282,5f3ba61f3fd5b671b2201582,22,22,1
84,5f3ba61e3fd5b671b2200282,5f3ba6213fd5b671b2203cdc,22,22,1
85,5f3ba61e3fd5b671b2200282,5f3ba6203fd5b671b2202992,22,22,1
86,5f3ba61e3fd5b671b2200282,5f3ba61f3fd5b671b2201c10,22,22,1
87,5f3ba61e3fd5b671b2200282,5f3ba6203fd5b671b220271a,22,22,1
88,5f3ba61e3fd5b671b2200282,5f3ba6203fd5b671b220335c,22,22,1
89,5f3ba61e3fd5b671b2200282,5f3ba6213fd5b671b220474c,22,22,1
90,5f3ba61e3fd5b671b2200282,5f3ba61f3fd5b671b2201936,22,22,1
91,5f3ba61e3fd5b671b2200282,5f3ba6213fd5b671b2203949,22,22,1
92,5f3ba61e3fd5b671b2200282,5f3ba61f3fd5b671b2201937,22,22,1
